Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2020-09-20,Sao Tome and Principe,TOTAL,,908,15,,,,,ECDC,ECDC,,,,,215048
2020-09-21,Sao Tome and Principe,TOTAL,,908,15,,,,,ECDC,ECDC,,,,,215048
2020-09-22,Sao Tome and Principe,TOTAL,,908,15,,,,,ECDC,ECDC,,,,,215048
2020-09-23,Sao Tome and Principe,TOTAL,,908,15,,,,,ECDC,ECDC,,,,,215048
2020-09-24,Sao Tome and Principe,TOTAL,,908,15,,,,,ECDC,ECDC,,,,,215048
2020-09-25,Sao Tome and Principe,TOTAL,,910,15,,,,,ECDC,ECDC,,,,,215048
2020-09-26,Sao Tome and Principe,TOTAL,,911,15,,,,,ECDC,ECDC,,,,,215048
2020-09-27,Sao Tome and Principe,TOTAL,,911,15,,,,,ECDC,ECDC,,,,,215048
2020-09-28,Sao Tome and Principe,TOTAL,,911,15,,,,,ECDC,ECDC,,,,,215048
2020-09-29,Sao Tome and Principe,TOTAL,,911,15,,,,,ECDC,ECDC,,,,,215048
2020-09-30,Sao Tome and Principe,TOTAL,,911,15,,,,,ECDC,ECDC,,,,,215048
2020-09-01,Saudi Arabia,TOTAL,,315772,3897,,,,,ECDC,ECDC,,,,,34268529
2020-09-02,Saudi Arabia,TOTAL,,316670,3929,,,,,ECDC,ECDC,,,,,34268529
2020-09-03,Saudi Arabia,TOTAL,,317486,3956,,,,,ECDC,ECDC,,,,,34268529
2020-09-04,Saudi Arabia,TOTAL,,318319,3982,,,,,ECDC,ECDC,,,,,34268529
2020-09-05,Saudi Arabia,TOTAL,,319141,4015,,,,,ECDC,ECDC,,,,,34268529
2020-09-06,Saudi Arabia,TOTAL,,319932,4049,,,,,ECDC,ECDC,,,,,34268529
2020-09-07,Saudi Arabia,TOTAL,,320827,4081,,,,,ECDC,ECDC,,,,,34268529
2020-09-08,Saudi Arabia,TOTAL,,321595,4107,,,,,ECDC,ECDC,,,,,34268529
2020-09-09,Saudi Arabia,TOTAL,,322237,4137,,,,,ECDC,ECDC,,,,,34268529
2020-09-10,Saudi Arabia,TOTAL,,323012,4165,,,,,ECDC,ECDC,,,,,34268529
2020-09-11,Saudi Arabia,TOTAL,,323720,4189,,,,,ECDC,ECDC,,,,,34268529
2020-09-12,Saudi Arabia,TOTAL,,324407,4213,,,,,ECDC,ECDC,,,,,34268529
2020-09-13,Saudi Arabia,TOTAL,,325050,4240,,,,,ECDC,ECDC,,,,,34268529
2020-09-14,Saudi Arabia,TOTAL,,325651,4268,,,,,ECDC,ECDC,,,,,34268529
2020-09-15,Saudi Arabia,TOTAL,,326258,4305,,,,,ECDC,ECDC,,,,,34268529
2020-09-16,Saudi Arabia,TOTAL,,326930,4338,,,,,ECDC,ECDC,,,,,34268529
2020-09-17,Saudi Arabia,TOTAL,,327551,4369,,,,,ECDC,ECDC,,,,,34268529
2020-09-18,Saudi Arabia,TOTAL,,328144,4399,,,,,ECDC,ECDC,,,,,34268529
2020-09-19,Saudi Arabia,TOTAL,,328720,4430,,,,,ECDC,ECDC,,,,,34268529
2020-09-20,Saudi Arabia,TOTAL,,329271,4458,,,,,ECDC,ECDC,,,,,34268529
2020-09-21,Saudi Arabia,TOTAL,,329754,4485,,,,,ECDC,ECDC,,,,,34268529
2020-09-22,Saudi Arabia,TOTAL,,330246,4512,,,,,ECDC,ECDC,,,,,34268529
2020-09-23,Saudi Arabia,TOTAL,,330798,4542,,,,,ECDC,ECDC,,,,,34268529
2020-09-24,Saudi Arabia,TOTAL,,331359,4569,,,,,ECDC,ECDC,,,,,34268529
2020-09-25,Saudi Arabia,TOTAL,,331857,4599,,,,,ECDC,ECDC,,,,,34268529
2020-09-26,Saudi Arabia,TOTAL,,332329,4625,,,,,ECDC,ECDC,,,,,34268529
2020-09-27,Saudi Arabia,TOTAL,,332790,4655,,,,,ECDC,ECDC,,,,,34268529
2020-09-28,Saudi Arabia,TOTAL,,333193,4683,,,,,ECDC,ECDC,,,,,34268529
2020-09-29,Saudi Arabia,TOTAL,,333648,4712,,,,,ECDC,ECDC,,,,,34268529
2020-09-30,Saudi Arabia,TOTAL,,334187,4739,,,,,ECDC,ECDC,,,,,34268529
2020-09-01,Senegal,TOTAL,,13611,284,,,,,ECDC,ECDC,,,,,16296362
2020-09-02,Senegal,TOTAL,,13668,284,,,,,ECDC,ECDC,,,,,16296362
2020-09-03,Senegal,TOTAL,,13743,287,,,,,ECDC,ECDC,,,,,16296362
2020-09-04,Senegal,TOTAL,,13826,287,,,,,ECDC,ECDC,,,,,16296362
2020-09-05,Senegal,TOTAL,,13881,287,,,,,ECDC,ECDC,,,,,16296362
2020-09-06,Senegal,TOTAL,,13948,287,,,,,ECDC,ECDC,,,,,16296362
2020-09-07,Senegal,TOTAL,,13987,290,,,,,ECDC,ECDC,,,,,16296362
2020-09-08,Senegal,TOTAL,,14014,291,,,,,ECDC,ECDC,,,,,16296362
2020-09-09,Senegal,TOTAL,,14044,292,,,,,ECDC,ECDC,,,,,16296362
2020-09-10,Senegal,TOTAL,,14102,293,,,,,ECDC,ECDC,,,,,16296362
2020-09-11,Senegal,TOTAL,,14150,293,,,,,ECDC,ECDC,,,,,16296362
2020-09-12,Senegal,TOTAL,,14193,293,,,,,ECDC,ECDC,,,,,16296362
2020-09-13,Senegal,TOTAL,,14237,295,,,,,ECDC,ECDC,,,,,16296362
2020-09-14,Senegal,TOTAL,,14280,297,,,,,ECDC,ECDC,,,,,16296362
2020-09-15,Senegal,TOTAL,,14306,297,,,,,ECDC,ECDC,,,,,16296362
2020-09-16,Senegal,TOTAL,,14529,298,,,,,ECDC,ECDC,,,,,16296362
2020-09-17,Senegal,TOTAL,,14568,299,,,,,ECDC,ECDC,,,,,16296362
2020-09-18,Senegal,TOTAL,,14618,300,,,,,ECDC,ECDC,,,,,16296362
2020-09-19,Senegal,TOTAL,,14645,301,,,,,ECDC,ECDC,,,,,16296362
2020-09-20,Senegal,TOTAL,,14688,302,,,,,ECDC,ECDC,,,,,16296362
2020-09-21,Senegal,TOTAL,,14714,302,,,,,ECDC,ECDC,,,,,16296362
2020-09-22,Senegal,TOTAL,,14738,302,,,,,ECDC,ECDC,,,,,16296362
2020-09-23,Senegal,TOTAL,,14759,302,,,,,ECDC,ECDC,,,,,16296362
2020-09-24,Senegal,TOTAL,,14795,303,,,,,ECDC,ECDC,,,,,16296362
2020-09-25,Senegal,TOTAL,,14816,304,,,,,ECDC,ECDC,,,,,16296362
2020-09-26,Senegal,TOTAL,,14816,304,,,,,ECDC,ECDC,,,,,16296362
2020-09-27,Senegal,TOTAL,,14869,306,,,,,ECDC,ECDC,,,,,16296362
2020-09-28,Senegal,TOTAL,,14909,308,,,,,ECDC,ECDC,,,,,16296362
2020-09-29,Senegal,TOTAL,,14919,309,,,,,ECDC,ECDC,,,,,16296362
2020-09-30,Senegal,TOTAL,,14945,310,,,,,ECDC,ECDC,,,,,16296362
2020-09-01,Serbia,TOTAL,,31406,713,,,,,ECDC,ECDC,,,,,8772228
2020-09-02,Serbia,TOTAL,,31482,715,,,,,ECDC,ECDC,,,,,8772228
2020-09-03,Serbia,TOTAL,,31581,716,,,,,ECDC,ECDC,,,,,8772228
2020-09-04,Serbia,TOTAL,,31676,718,,,,,ECDC,ECDC,,,,,8772228
2020-09-05,Serbia,TOTAL,,31772,721,,,,,ECDC,ECDC,,,,,8772228
2020-09-06,Serbia,TOTAL,,31849,723,,,,,ECDC,ECDC,,,,,8772228
2020-09-07,Serbia,TOTAL,,31905,724,,,,,ECDC,ECDC,,,,,8772228
2020-09-08,Serbia,TOTAL,,31941,725,,,,,ECDC,ECDC,,,,,8772228
2020-09-09,Serbia,TOTAL,,31994,727,,,,,ECDC,ECDC,,,,,8772228
2020-09-10,Serbia,TOTAL,,32078,728,,,,,ECDC,ECDC,,,,,8772228
2020-09-11,Serbia,TOTAL,,32136,729,,,,,ECDC,ECDC,,,,,8772228
2020-09-12,Serbia,TOTAL,,32228,730,,,,,ECDC,ECDC,,,,,8772228
2020-09-13,Serbia,TOTAL,,32300,731,,,,,ECDC,ECDC,,,,,8772228
2020-09-14,Serbia,TOTAL,,32408,733,,,,,ECDC,ECDC,,,,,8772228
2020-09-15,Serbia,TOTAL,,32437,733,,,,,ECDC,ECDC,,,,,8772228
2020-09-16,Serbia,TOTAL,,32511,735,,,,,ECDC,ECDC,,,,,8772228
2020-09-17,Serbia,TOTAL,,32613,736,,,,,ECDC,ECDC,,,,,8772228
2020-09-18,Serbia,TOTAL,,32695,738,,,,,ECDC,ECDC,,,,,8772228
2020-09-19,Serbia,TOTAL,,32757,739,,,,,ECDC,ECDC,,,,,8772228
2020-09-20,Serbia,TOTAL,,32840,740,,,,,ECDC,ECDC,,,,,8772228
2020-09-21,Serbia,TOTAL,,32908,741,,,,,ECDC,ECDC,,,,,8772228
2020-09-22,Serbia,TOTAL,,32938,743,,,,,ECDC,ECDC,,,,,8772228
2020-09-23,Serbia,TOTAL,,32999,743,,,,,ECDC,ECDC,,,,,8772228
2020-09-24,Serbia,TOTAL,,33080,744,,,,,ECDC,ECDC,,,,,8772228
2020-09-25,Serbia,TOTAL,,33163,745,,,,,ECDC,ECDC,,,,,8772228
2020-09-26,Serbia,TOTAL,,33238,746,,,,,ECDC,ECDC,,,,,8772228
2020-09-27,Serbia,TOTAL,,33312,746,,,,,ECDC,ECDC,,,,,8772228
2020-09-28,Serbia,TOTAL,,33384,747,,,,,ECDC,ECDC,,,,,8772228
2020-09-29,Serbia,TOTAL,,33414,748,,,,,ECDC,ECDC,,,,,8772228
2020-09-30,Serbia,TOTAL,,33479,749,,,,,ECDC,ECDC,,,,,8772228
2020-09-01,Seychelles,TOTAL,,136,0,,,,,ECDC,ECDC,,,,,97741
2020-09-02,Seychelles,TOTAL,,136,0,,,,,ECDC,ECDC,,,,,97741
2020-09-03,Seychelles,TOTAL,,136,0,,,,,ECDC,ECDC,,,,,97741
2020-09-04,Seychelles,TOTAL,,136,0,,,,,ECDC,ECDC,,,,,97741
2020-09-05,Seychelles,TOTAL,,136,0,,,,,ECDC,ECDC,,,,,97741
2020-09-06,Seychelles,TOTAL,,136,0,,,,,ECDC,ECDC,,,,,97741
2020-09-07,Seychelles,TOTAL,,137,0,,,,,ECDC,ECDC,,,,,97741
2020-09-08,Seychelles,TOTAL,,137,0,,,,,ECDC,ECDC,,,,,97741
2020-09-09,Seychelles,TOTAL,,137,0,,,,,ECDC,ECDC,,,,,97741
2020-09-10,Seychelles,TOTAL,,137,0,,,,,ECDC,ECDC,,,,,97741
2020-09-11,Seychelles,TOTAL,,137,0,,,,,ECDC,ECDC,,,,,97741
2020-09-12,Seychelles,TOTAL,,137,0,,,,,ECDC,ECDC,,,,,97741
2020-09-13,Seychelles,TOTAL,,139,0,,,,,ECDC,ECDC,,,,,97741
2020-09-14,Seychelles,TOTAL,,139,0,,,,,ECDC,ECDC,,,,,97741
2020-09-15,Seychelles,TOTAL,,140,0,,,,,ECDC,ECDC,,,,,97741
2020-09-16,Seychelles,TOTAL,,140,0,,,,,ECDC,ECDC,,,,,97741
2020-09-17,Seychelles,TOTAL,,140,0,,,,,ECDC,ECDC,,,,,97741
2020-09-18,Seychelles,TOTAL,,141,0,,,,,ECDC,ECDC,,,,,97741
2020-09-19,Seychelles,TOTAL,,141,0,,,,,ECDC,ECDC,,,,,97741
2020-09-20,Seychelles,TOTAL,,141,0,,,,,ECDC,ECDC,,,,,97741
2020-09-21,Seychelles,TOTAL,,141,0,,,,,ECDC,ECDC,,,,,97741
2020-09-22,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-23,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-24,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-25,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-26,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-27,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-28,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-29,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-30,Seychelles,TOTAL,,143,0,,,,,ECDC,ECDC,,,,,97741
2020-09-01,Sierra Leone,TOTAL,,2026,70,,,,,ECDC,ECDC,,,,,7813207
2020-09-02,Sierra Leone,TOTAL,,2028,71,,,,,ECDC,ECDC,,,,,7813207
2020-09-03,Sierra Leone,TOTAL,,2029,71,,,,,ECDC,ECDC,,,,,7813207
2020-09-04,Sierra Leone,TOTAL,,2035,71,,,,,ECDC,ECDC,,,,,7813207
2020-09-05,Sierra Leone,TOTAL,,2041,71,,,,,ECDC,ECDC,,,,,7813207
2020-09-06,Sierra Leone,TOTAL,,2041,71,,,,,ECDC,ECDC,,,,,7813207
2020-09-07,Sierra Leone,TOTAL,,2054,71,,,,,ECDC,ECDC,,,,,7813207
2020-09-08,Sierra Leone,TOTAL,,2055,71,,,,,ECDC,ECDC,,,,,7813207
2020-09-09,Sierra Leone,TOTAL,,2064,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-10,Sierra Leone,TOTAL,,2067,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-11,Sierra Leone,TOTAL,,2069,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-12,Sierra Leone,TOTAL,,2087,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-13,Sierra Leone,TOTAL,,2096,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-14,Sierra Leone,TOTAL,,2109,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-15,Sierra Leone,TOTAL,,2109,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-16,Sierra Leone,TOTAL,,2126,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-17,Sierra Leone,TOTAL,,2133,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-18,Sierra Leone,TOTAL,,2133,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-19,Sierra Leone,TOTAL,,2153,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-20,Sierra Leone,TOTAL,,2159,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-21,Sierra Leone,TOTAL,,2168,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-22,Sierra Leone,TOTAL,,2168,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-23,Sierra Leone,TOTAL,,2174,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-24,Sierra Leone,TOTAL,,2183,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-25,Sierra Leone,TOTAL,,2188,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-26,Sierra Leone,TOTAL,,2199,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-27,Sierra Leone,TOTAL,,2208,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-28,Sierra Leone,TOTAL,,2215,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-29,Sierra Leone,TOTAL,,2215,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-30,Sierra Leone,TOTAL,,2222,72,,,,,ECDC,ECDC,,,,,7813207
2020-09-01,Singapore,TOTAL,,56812,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-02,Singapore,TOTAL,,56852,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-03,Singapore,TOTAL,,56860,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-04,Singapore,TOTAL,,56908,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-05,Singapore,TOTAL,,56908,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-06,Singapore,TOTAL,,56982,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-07,Singapore,TOTAL,,57022,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-08,Singapore,TOTAL,,57044,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-09,Singapore,TOTAL,,57091,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-10,Singapore,TOTAL,,57166,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-11,Singapore,TOTAL,,57229,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-12,Singapore,TOTAL,,57315,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-13,Singapore,TOTAL,,57357,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-14,Singapore,TOTAL,,57406,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-15,Singapore,TOTAL,,57454,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-16,Singapore,TOTAL,,57488,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-17,Singapore,TOTAL,,57514,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-18,Singapore,TOTAL,,57532,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-19,Singapore,TOTAL,,57543,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-20,Singapore,TOTAL,,57558,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-21,Singapore,TOTAL,,57576,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-22,Singapore,TOTAL,,57606,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-23,Singapore,TOTAL,,57627,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-24,Singapore,TOTAL,,57639,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-25,Singapore,TOTAL,,57654,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-26,Singapore,TOTAL,,57665,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-27,Singapore,TOTAL,,57685,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-28,Singapore,TOTAL,,57700,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-29,Singapore,TOTAL,,57715,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-30,Singapore,TOTAL,,57742,27,,,,,ECDC,ECDC,,,,,5804343
2020-09-01,Sint Maarten,TOTAL,,476,17,,,,,ECDC,ECDC,,,,,42389
2020-09-02,Sint Maarten,TOTAL,,482,19,,,,,ECDC,ECDC,,,,,42389
2020-09-03,Sint Maarten,TOTAL,,482,19,,,,,ECDC,ECDC,,,,,42389
2020-09-04,Sint Maarten,TOTAL,,504,19,,,,,ECDC,ECDC,,,,,42389
2020-09-05,Sint Maarten,TOTAL,,511,19,,,,,ECDC,ECDC,,,,,42389
2020-09-06,Sint Maarten,TOTAL,,511,19,,,,,ECDC,ECDC,,,,,42389
2020-09-07,Sint Maarten,TOTAL,,511,19,,,,,ECDC,ECDC,,,,,42389
2020-09-08,Sint Maarten,TOTAL,,516,19,,,,,ECDC,ECDC,,,,,42389
2020-09-09,Sint Maarten,TOTAL,,527,19,,,,,ECDC,ECDC,,,,,42389
2020-09-10,Sint Maarten,TOTAL,,530,19,,,,,ECDC,ECDC,,,,,42389
2020-09-11,Sint Maarten,TOTAL,,530,19,,,,,ECDC,ECDC,,,,,42389
2020-09-12,Sint Maarten,TOTAL,,531,19,,,,,ECDC,ECDC,,,,,42389
2020-09-13,Sint Maarten,TOTAL,,533,19,,,,,ECDC,ECDC,,,,,42389
2020-09-14,Sint Maarten,TOTAL,,549,19,,,,,ECDC,ECDC,,,,,42389
2020-09-15,Sint Maarten,TOTAL,,549,19,,,,,ECDC,ECDC,,,,,42389
2020-09-16,Sint Maarten,TOTAL,,549,19,,,,,ECDC,ECDC,,,,,42389
2020-09-17,Sint Maarten,TOTAL,,557,19,,,,,ECDC,ECDC,,,,,42389
2020-09-18,Sint Maarten,TOTAL,,565,19,,,,,ECDC,ECDC,,,,,42389
2020-09-19,Sint Maarten,TOTAL,,574,20,,,,,ECDC,ECDC,,,,,42389
2020-09-20,Sint Maarten,TOTAL,,584,20,,,,,ECDC,ECDC,,,,,42389
2020-09-21,Sint Maarten,TOTAL,,584,20,,,,,ECDC,ECDC,,,,,42389
2020-09-22,Sint Maarten,TOTAL,,591,20,,,,,ECDC,ECDC,,,,,42389
2020-09-23,Sint Maarten,TOTAL,,594,20,,,,,ECDC,ECDC,,,,,42389
2020-09-24,Sint Maarten,TOTAL,,616,21,,,,,ECDC,ECDC,,,,,42389
2020-09-25,Sint Maarten,TOTAL,,618,22,,,,,ECDC,ECDC,,,,,42389
2020-09-26,Sint Maarten,TOTAL,,627,22,,,,,ECDC,ECDC,,,,,42389
2020-09-27,Sint Maarten,TOTAL,,633,22,,,,,ECDC,ECDC,,,,,42389
2020-09-28,Sint Maarten,TOTAL,,644,22,,,,,ECDC,ECDC,,,,,42389
2020-09-29,Sint Maarten,TOTAL,,645,22,,,,,ECDC,ECDC,,,,,42389
2020-09-30,Sint Maarten,TOTAL,,659,22,,,,,ECDC,ECDC,,,,,42389
2020-09-01,Slovakia,TOTAL,,3917,33,,,,,ECDC,ECDC,,,,,5457012
2020-09-02,Slovakia,TOTAL,,3989,33,,,,,ECDC,ECDC,,,,,5457012
2020-09-03,Slovakia,TOTAL,,4042,33,,,,,ECDC,ECDC,,,,,5457012
2020-09-04,Slovakia,TOTAL,,4163,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-05,Slovakia,TOTAL,,4300,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-06,Slovakia,TOTAL,,4526,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-07,Slovakia,TOTAL,,4614,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-08,Slovakia,TOTAL,,4636,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-09,Slovakia,TOTAL,,4727,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-10,Slovakia,TOTAL,,4888,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-11,Slovakia,TOTAL,,5021,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-12,Slovakia,TOTAL,,5252,37,,,,,ECDC,ECDC,,,,,5457012
2020-09-13,Slovakia,TOTAL,,5453,38,,,,,ECDC,ECDC,,,,,5457012
2020-09-14,Slovakia,TOTAL,,5532,38,,,,,ECDC,ECDC,,,,,5457012
2020-09-15,Slovakia,TOTAL,,5580,38,,,,,ECDC,ECDC,,,,,5457012
2020-09-16,Slovakia,TOTAL,,5768,38,,,,,ECDC,ECDC,,,,,5457012
2020-09-17,Slovakia,TOTAL,,5860,38,,,,,ECDC,ECDC,,,,,5457012
2020-09-18,Slovakia,TOTAL,,6021,39,,,,,ECDC,ECDC,,,,,5457012
2020-09-19,Slovakia,TOTAL,,6256,39,,,,,ECDC,ECDC,,,,,5457012
2020-09-20,Slovakia,TOTAL,,6546,39,,,,,ECDC,ECDC,,,,,5457012
2020-09-21,Slovakia,TOTAL,,6677,39,,,,,ECDC,ECDC,,,,,5457012
2020-09-22,Slovakia,TOTAL,,6756,39,,,,,ECDC,ECDC,,,,,5457012
2020-09-23,Slovakia,TOTAL,,6931,40,,,,,ECDC,ECDC,,,,,5457012
2020-09-24,Slovakia,TOTAL,,7269,41,,,,,ECDC,ECDC,,,,,5457012
2020-09-25,Slovakia,TOTAL,,7629,41,,,,,ECDC,ECDC,,,,,5457012
2020-09-26,Slovakia,TOTAL,,8048,41,,,,,ECDC,ECDC,,,,,5457012
2020-09-27,Slovakia,TOTAL,,8600,44,,,,,ECDC,ECDC,,,,,5457012
2020-09-28,Slovakia,TOTAL,,9078,44,,,,,ECDC,ECDC,,,,,5457012
2020-09-29,Slovakia,TOTAL,,9343,44,,,,,ECDC,ECDC,,,,,5457012
2020-09-30,Slovakia,TOTAL,,9574,45,,,,,ECDC,ECDC,,,,,5457012
2020-09-01,Slovenia,TOTAL,,2892,128,,,,,ECDC,ECDC,,,,,2078654
2020-09-02,Slovenia,TOTAL,,2933,128,,,,,ECDC,ECDC,,,,,2078654
2020-09-03,Slovenia,TOTAL,,2988,128,,,,,ECDC,ECDC,,,,,2078654
2020-09-04,Slovenia,TOTAL,,3041,129,,,,,ECDC,ECDC,,,,,2078654
2020-09-05,Slovenia,TOTAL,,3088,129,,,,,ECDC,ECDC,,,,,2078654
2020-09-06,Slovenia,TOTAL,,3131,130,,,,,ECDC,ECDC,,,,,2078654
2020-09-07,Slovenia,TOTAL,,3174,130,,,,,ECDC,ECDC,,,,,2078654
2020-09-08,Slovenia,TOTAL,,3190,130,,,,,ECDC,ECDC,,,,,2078654
2020-09-09,Slovenia,TOTAL,,3232,130,,,,,ECDC,ECDC,,,,,2078654
2020-09-10,Slovenia,TOTAL,,3312,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-11,Slovenia,TOTAL,,3388,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-12,Slovenia,TOTAL,,3498,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-13,Slovenia,TOTAL,,3603,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-14,Slovenia,TOTAL,,3702,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-15,Slovenia,TOTAL,,3755,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-16,Slovenia,TOTAL,,3837,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-17,Slovenia,TOTAL,,3960,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-18,Slovenia,TOTAL,,4058,131,,,,,ECDC,ECDC,,,,,2078654
2020-09-19,Slovenia,TOTAL,,4195,133,,,,,ECDC,ECDC,,,,,2078654
2020-09-20,Slovenia,TOTAL,,4309,133,,,,,ECDC,ECDC,,,,,2078654
2020-09-21,Slovenia,TOTAL,,4420,133,,,,,ECDC,ECDC,,,,,2078654
2020-09-22,Slovenia,TOTAL,,4470,133,,,,,ECDC,ECDC,,,,,2078654
2020-09-23,Slovenia,TOTAL,,4558,133,,,,,ECDC,ECDC,,,,,2078654
2020-09-24,Slovenia,TOTAL,,4694,133,,,,,ECDC,ECDC,,,,,2078654
2020-09-25,Slovenia,TOTAL,,4816,135,,,,,ECDC,ECDC,,,,,2078654
2020-09-26,Slovenia,TOTAL,,5007,135,,,,,ECDC,ECDC,,,,,2078654
2020-09-27,Slovenia,TOTAL,,5191,136,,,,,ECDC,ECDC,,,,,2078654
2020-09-28,Slovenia,TOTAL,,5350,136,,,,,ECDC,ECDC,,,,,2078654
2020-09-29,Slovenia,TOTAL,,5394,136,,,,,ECDC,ECDC,,,,,2078654
2020-09-30,Slovenia,TOTAL,,5487,138,,,,,ECDC,ECDC,,,,,2078654
2020-09-01,Somalia,TOTAL,,3310,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-02,Somalia,TOTAL,,3310,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-03,Somalia,TOTAL,,3310,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-04,Somalia,TOTAL,,3310,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-05,Somalia,TOTAL,,3332,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-06,Somalia,TOTAL,,3332,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-07,Somalia,TOTAL,,3362,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-08,Somalia,TOTAL,,3362,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-09,Somalia,TOTAL,,3362,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-10,Somalia,TOTAL,,3371,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-11,Somalia,TOTAL,,3371,97,,,,,ECDC,ECDC,,,,,15442906
2020-09-12,Somalia,TOTAL,,3376,98,,,,,ECDC,ECDC,,,,,15442906
